1280072580000000,404.022058,11.1111518805,143
1280072640000000,407.020924333,12.4846116548,162
1280072700000000,408.338649,12.9763882824,172
1280072760000000,411.8751505,13.9053967558,155
1280072820000000,418.633208333,12.1395966657,161
1280072880000000,421.723969667,10.1060782991,145
1280072940000000,422.380222167,9.26528453083,138
1280073000000000,411.734108,13.7273830758,176
1280073060000000,416.89082,12.7588578274,160
1280073120000000,420.4690585,10.9939887722,149
1280073180000000,422.2939625,9.50214595316,141
1280073240000000,422.59375,9.71422724346,141
1280073300000000,422.416666667,9.30352382464,143
1280073360000000,422.401041667,9.38835709349,139
1280073420000000,422.432291667,9.31064573029,143
1280073480000000,417.7890625,12.8809567594,159
1280073540000000,416.958333333,12.8419208281,170
1280073600000000,416.96875,12.7711859318,165
1280073660000000,421.1328125,10.747725845,147
1280073720000000,418.341145833,12.3610306145,152
1280073780000000,421.697916667,9.92589184875,142
1280073840000000,422.393229167,9.32495285899,141
1280073900000000,422.59375,9.6199425295,140
1280073960000000,422.359375,9.20857931185,143
1280074020000000,419.033854167,12.0795496837,150
1280074080000000,418.994791667,11.8839866854,162
1280074140000000,420.5703125,11.4774577028,144
1280074200000000,422.390625,9.29625348062,142
1280074260000000,422.3125,9.11536306189,136
1280074320000000,422.388020833,9.29552212087,138
1280074380000000,422.4921875,9.53952530955,139
1280074440000000,422.390625,9.30185440881,141
1280074500000000,422.375,9.35330823827,137
1280074560000000,422.559895833,9.56796172943,142
1280074620000000,422.463541667,9.51827868489,139
1280074680000000,421.052083333,10.6427496757,148
1280074740000000,418.317708333,12.3547013217,164
1280074800000000,422.578125,9.77449597086,139
1280074860000000,420.2265625,10.8409775589,140
1280074920000000,422.359375,9.21988428756,141
1280074980000000,422.385416667,9.2470375793,142
1280075040000000,420.117495833,11.6907115436,150
1280075100000000,410.056983333,13.3676725561,179
1280075160000000,415.6875,13.3793314637,161
1280075220000000,422.4296875,9.42943937812,140
1280075280000000,422.580729167,9.79908815324,136
1280075340000000,414.9375,13.4801648265,171
1280075400000000,420.341145833,11.019077904,148
1280075460000000,421.729166667,9.9780792727,143
1280075520000000,422.484375,9.51286221523,137
1280075580000000,422.369791667,9.27916146301,138
1280075640000000,422.3984375,9.46223841868,140
1280075700000000,420.596354167,11.3964352632,151
1280075760000000,416.9765625,12.9542252058,175
1280075820000000,421.692708333,9.98693672579,148
1280075880000000,421.075520833,10.6440772234,149
1280075940000000,419.8671875,11.7685167222,151
1280076000000000,422.393229167,9.41389465042,140
1280076060000000,410.265933333,13.4699553128,162
1280076120000000,418.952816667,11.8630725531,160
1280076180000000,422.5390625,9.54627082274,141
1280076240000000,422.416666667,9.37046186458,142
1280076300000000,422.354166667,9.27471828713,138
1280076360000000,422.5546875,9.54210127683,143
1280076420000000,422.434895833,9.35322086846,142
1280076480000000,422.416666667,9.28671392666,145
1280076540000000,422.390625,9.29064917589,141
1280076600000000,422.557291667,9.56457488156,141
1280076660000000,422.346354167,9.33685781145,138
1280076720000000,422.411458333,9.46855948424,139
1280076780000000,422.372395833,9.27709255874,143
1280076840000000,422.591145833,9.74570015975,142
1280076900000000,422.338541667,9.20257968579,142
1280076960000000,421.067708333,10.6191453948,148
1280077020000000,422.494791667,9.60549831468,138
1280077080000000,419.143229167,12.1800856075,163
1280077140000000,422.369791667,9.23978737796,145
1280077200000000,422.380208333,9.27087868669,138
1280077260000000,422.4888125,9.58061083681,134
1280077320000000,422.409625,9.35625676714,137
1280077380000000,422.369791667,9.34627398788,135
1280077440000000,422.411458333,9.32165232349,141
1280077500000000,422.606770833,9.68791966777,140
1280077560000000,422.34375,9.17006920753,142
1280077620000000,422.395833333,9.37025342803,137
1280077680000000,422.377604167,9.29819194395,140
1280077740000000,422.588541667,9.66724893855,139
1280077800000000,422.348958333,9.21689452843,141
1280077860000000,422.335166667,9.31246458457,134
1280077920000000,422.396604167,9.24341189541,137
1280077980000000,422.549479167,9.60333870652,143
1280078040000000,422.401041667,9.29356850631,144
1280078100000000,422.416666667,9.37046186458,140
1280078160000000,422.536458333,9.5455991146,142
1280078220000000,422.4765625,9.60072548562,143
1280078280000000,422.385416667,9.30599022098,140
1280078340000000,422.3984375,9.2394420408,143
1280078400000000,422.401041667,9.27674056884,141
1280078460000000,422.376833333,9.29631629404,139
1280078520000000,422.565875,9.66855050241,138
1280078580000000,422.408854167,9.31254332985,141
1280078640000000,422.401041667,9.33829475412,143
1280078700000000,422.408854167,9.33488778385,142
1280078760000000,422.515625,9.56473370562,139
1280078820000000,422.401041667,9.31036602833,138
1280078880000000,422.421875,9.42730633944,139
1280078940000000,422.427083333,9.38998224136,147
1280079000000000,422.5234375,9.60208162416,141
1280079060000000,422.4863625,9.43544963698,138
1280079120000000,422.443325,9.40371360746,140
1280079180000000,422.3515625,9.2402171047,138
1280079240000000,422.434895833,9.38934630033,139
1280079300000000,422.559895833,9.66544834221,137
1280079360000000,422.4453125,9.42263613737,139
1280079420000000,422.416666667,9.35933877057,139
1280079480000000,422.359375,9.19159577781,144
1280079540000000,422.549479167,9.58433779552,134
1280079600000000,422.34375,9.17006920753,141
1280079660000000,422.405633333,9.48248006935,137
1280079720000000,422.383429167,9.35665843526,143
1280079780000000,422.604166667,9.87365936751,144
1280079840000000,422.401041667,9.3605777376,146
1280079900000000,422.364583333,9.27206803576,137
1280079960000000,422.4609375,9.40750117129,141
1280080020000000,422.4765625,9.43105313226,139
1280080080000000,422.359375,9.17458080474,145
1280080140000000,422.361979167,9.26008528126,140
1280080200000000,422.596354167,9.77899466755,141
1280080260000000,422.38235,9.21746034134,142
1280080320000000,422.30515,9.11084244975,137
1280080380000000,422.427083333,9.37610525892,138
1280080440000000,422.59375,9.67123971392,139
1280080500000000,422.390625,9.30185440881,143
1280080560000000,422.416666667,9.50840271666,140
1280080620000000,422.427083333,9.50574912845,138
1280080680000000,422.5625,9.73054950915,139
1280080740000000,422.463541667,9.51006725125,143
1280080800000000,421.859683333,10.4867969959,150
1280080860000000,421.095583333,10.7609106102,141
1280080920000000,422.3364,9.2673208124,139
1280080980000000,422.505208333,9.55384815349,144
1280081040000000,422.518229167,9.60344886994,137
1280081100000000,422.359375,9.28742516934,138
1280081160000000,422.427083333,9.44528629316,142
1280081220000000,422.6484375,9.71689613381,146
1280081280000000,422.390625,9.29064917589,137
1280081340000000,422.427083333,9.48380724321,140
1280081400000000,422.380208333,9.20604556564,143
1280081460000000,422.5464125,9.58850396985,139
1280081520000000,422.3364,9.29537887196,133
1280081580000000,422.427083333,9.34271640512,140
1280081640000000,422.484375,9.4193266316,144
1280081700000000,422.5625,9.64182782205,135
1280081760000000,422.354166667,9.23532525896,138
1280081820000000,422.390625,9.30185440881,141
1280081880000000,422.4609375,9.41026894521,145
1280081940000000,422.515625,9.57833740928,137
1280082000000000,422.369791667,9.25668249374,140
1280082060000000,422.410995833,9.44591485379,140
1280082120000000,422.445775,9.37615422136,138
1280082180000000,422.408854167,9.36552436352,137
1280082240000000,422.375,9.26940532073,140
1280082300000000,422.354166667,9.1674005388,145
1280082360000000,422.380208333,9.37701222618,144
1280082420000000,422.4296875,9.48725866548,141
1280082480000000,422.5859375,9.77909175637,142
1280082540000000,422.380208333,9.24837958545,142
1280082600000000,422.401041667,9.38835709349,140
1280082660000000,422.3877125,9.28125103011,142
1280082720000000,422.4326,9.43039627517,134
1280082780000000,422.359375,9.21988428756,141
1280082840000000,422.416666667,9.38712179294,138
1280082900000000,422.46875,9.39575826836,141
1280082960000000,422.513020833,9.59667570696,143
1280083020000000,422.375,9.22998961719,143
1280083080000000,422.395833333,9.37025342803,138
1280083140000000,422.484375,9.45795331239,139
1280083200000000,422.390625,9.25132398323,144
1280083260000000,422.359066667,9.29838092334,141
1280083320000000,422.281558333,9.0604814941,140
1280083380000000,422.614583333,9.66832219121,141
1280083440000000,422.395833333,9.37025342803,137
1280083500000000,422.359375,9.23117541862,141
1280083560000000,422.40625,9.36202226752,134
1280083620000000,422.606770833,9.73618444203,139
1280083680000000,422.390625,9.34654100596,143
1280083740000000,422.411458333,9.33002958409,141
1280083800000000,422.434895833,9.36156987979,138
1280083860000000,422.565104167,9.75258678236,139
1280083920000000,422.317708333,9.28109070898,139
1280083980000000,422.380208333,9.26525903343,144
1280084040000000,422.583333333,9.54666899441,145
1280084100000000,422.432291667,9.38586031831,140
1280084160000000,422.401041667,9.33271569524,140
1280084220000000,422.390625,9.30185440881,139
1280084280000000,422.6171875,9.79739104336,144
1280084340000000,422.34375,9.24924335306,144
1280084400000000,422.395833333,9.34242024169,140
1280084460000000,422.364583333,9.27487622522,137
1280084520000000,422.515625,9.61903308686,138
1280084580000000,422.390625,9.3409668723,138
1280084640000000,422.338541667,9.19691829944,137
1280084700000000,422.440104167,9.36577635094,146
1280084760000000,422.489583333,9.53064661114,139
1280084820000000,422.421875,9.34406789454,140
1280084880000000,422.348958333,9.2225436521,140
1280084940000000,422.526041667,9.57559555145,143
1280085000000000,422.484375,9.43590028523,143
1280085060000000,422.359375,9.19726044045,145
1280085120000000,422.359375,9.35447840748,135
1280085180000000,422.544270833,9.60471989493,143
1280085240000000,422.3671875,9.27280782754,139
1280085300000000,422.375,9.30305729317,138
1280085360000000,422.395833333,9.31170764713,140
1280085420000000,422.572916667,9.60115530339,142
1280085480000000,422.385416667,9.46140162237,135
1280085540000000,422.328125,9.1995607133,136
1280085600000000,422.411458333,9.30207604283,141
1280085660000000,422.515625,9.4909367746,145
1280085720000000,422.364583333,9.42803862563,131
1280085780000000,422.416666667,9.4479568632,139
1280085840000000,422.494791667,9.56746733501,141
1280085900000000,422.484375,9.57017750755,142
1280085960000000,422.328125,9.17688676246,140
1280086020000000,422.380208333,9.21452792912,144
1280086080000000,422.588541667,9.66994236659,141
1280086140000000,422.40625,9.30622341613,141
1280086200000000,422.364583333,9.22702077197,141
1280086260000000,422.364583333,9.21572455063,144
1280086320000000,413.890470833,13.979718465,145
1280086380000000,405.05515,11.5043451999,149
1280086440000000,419.572608333,11.5235521012,151
1280086500000000,422.432291667,9.39140780616,140
1280086560000000,422.572916667,9.78917854026,142
1280086620000000,422.338541667,9.20823759141,139
1280086680000000,422.427083333,9.32876911279,143
1280086740000000,422.473958333,9.41930359235,140
1280086800000000,422.466145833,9.46409881581,141
1280086860000000,422.380208333,9.3936605373,139
1280086920000000,422.275270833,9.12546899078,137
1280086980000000,422.547645833,9.56644094607,137
1280087040000000,422.4375,9.43984518323,140
1280087100000000,422.385416667,9.24422093309,142
1280087160000000,422.421875,9.32733106616,141
1280087220000000,422.53125,9.52513465019,137
1280087280000000,422.333333333,9.17272527055,138
1280087340000000,422.364583333,9.23266369977,141
1280087400000000,422.408854167,9.37386241651,138
1280087460000000,422.541666667,9.65543528566,141
1280087520000000,422.311729167,9.16473494397,134
1280087580000000,422.344520833,9.183323494,138
1280087640000000,422.4609375,9.41856738687,138
1280087700000000,422.502604167,9.56950960351,141
1280087760000000,422.416666667,9.28110386155,145
1280087820000000,422.416666667,9.31471356988,143
1280087880000000,422.606770833,9.67447005383,143
1280087940000000,422.447916667,9.39843713921,141
1280088000000000,422.380208333,9.29332331784,139
1280088060000000,422.380208333,9.32130310757,142
1280088120000000,422.608604167,9.83088124068,131
1280088180000000,422.334104167,9.23686451522,143
1280088240000000,422.375,9.28063620305,137
1280088300000000,422.375,9.30305729317,138
1280088360000000,422.364583333,9.23266369977,139
1280088420000000,422.411458333,9.40785763993,142
1280088480000000,422.5234375,9.51216176886,143
1280088540000000,422.359375,9.21423353347,142
1280088600000000,422.380208333,9.34362661336,140
1280088660000000,422.463541667,9.42479685669,141
1280088720000000,422.483604167,9.45887160342,139
1280088780000000,422.305458333,9.08062654997,142
1280088840000000,422.411458333,9.48504711146,141
1280088900000000,422.419270833,9.340561384,142
1280088960000000,422.442708333,9.42745596639,140
1280089020000000,422.385416667,9.30599022098,140
1280089080000000,422.401041667,9.46570558639,141
1280089140000000,422.489583333,9.46208970012,136
1280089200000000,422.411458333,9.38846111138,140
1280089260000000,422.369791667,9.36297695483,140
1280089320000000,422.335475,9.23226984681,140
1280089380000000,422.539525,9.6066979815,137
1280089440000000,422.380208333,9.30452533036,136
1280089500000000,421.723958333,10.0024397523,145
1280089560000000,422.3828125,9.33320217949,146
1280089620000000,422.541666667,9.52509477935,144
1280089680000000,422.380208333,9.36033430439,139
1280089740000000,422.442708333,9.57545957113,139
1280089800000000,422.481770833,9.52585194077,139
1280089860000000,422.455729167,9.39501299946,140
1280089920000000,422.418808333,9.35108458486,139
1280089980000000,422.3364,9.13144211174,142
1280090040000000,422.497395833,9.48614634006,137
1280090100000000,422.421875,9.38300439541,143
1280090160000000,422.401041667,9.34944288438,135
1280090220000000,422.421875,9.39964209342,143
1280090280000000,422.497395833,9.48614634006,141
1280090340000000,422.419270833,9.37951244122,140
1280090400000000,422.442708333,9.55367779086,139
1280090460000000,422.369791667,9.22850678369,147
1280090520000000,422.63235,9.70446547442,140
1280090580000000,422.30515,9.17350987777,133
1280090640000000,422.395833333,9.31450388582,146
1280090700000000,422.380208333,9.30732372686,139
1280090760000000,422.606770833,9.80548082227,140
1280090820000000,422.369791667,9.33512207329,140
1280090880000000,422.411458333,9.30767346727,143
1280090940000000,422.458333333,9.36796031992,141
1280091000000000,422.541666667,9.61218483084,144
1280091060000000,422.354166667,9.20708419129,140
1280091120000000,422.379745833,9.28708878509,139
1280091180000000,422.4848375,9.36170609087,142
1280091240000000,422.536458333,9.74806198465,134
1280091300000000,422.453125,9.57823545341,138
1280091360000000,422.348958333,9.24510562847,143
1280091420000000,422.546875,9.6026738152,139
1280091480000000,422.424479167,9.37816750599,140
1280091540000000,422.395833333,9.37581015018,141
1280091600000000,422.364583333,9.27206803576,137
1280091660000000,422.544270833,9.51756153609,144
1280091720000000,422.4526625,9.58849944783,140
1280091780000000,422.2973375,9.23064815769,139
1280091840000000,422.390625,9.30185440881,144
1280091900000000,422.359375,9.2255315805,141
1280091960000000,422.401041667,9.28515834984,140
1280092020000000,422.536458333,9.55923004866,142
1280092080000000,422.390625,9.39101496694,144
1280092140000000,422.395833333,9.34242024169,137
1280092200000000,422.494791667,9.48545893495,141
1280092260000000,422.5078125,9.53269819087,144
1280092320000000,422.46875,9.39021335066,144
1280092380000000,419.596354167,11.4071700423,150
1280092440000000,422.510416667,9.52791380592,143
1280092500000000,422.442708333,9.39702130101,142
1280092560000000,422.395833333,9.42567323708,136
1280092620000000,422.372395833,9.23770965536,138
1280092680000000,422.611979167,9.7588347921,140
1280092740000000,422.369791667,9.2679287936,142
1280092800000000,422.411458333,9.30207604283,145
1280092860000000,422.359375,9.19726044045,143
1280092920000000,422.598958333,9.86447746115,140
1280092980000000,422.276041667,9.12168027275,137
1280093040000000,422.364583333,9.21007124437,142
1280093100000000,422.364583333,9.37263280299,140
1280093160000000,422.606770833,9.64481488448,141
1280093220000000,422.395833333,9.3591300863,136
1280093280000000,422.411458333,9.47955442202,142
1280093340000000,422.3671875,9.24468126401,143
1280093400000000,422.518229167,9.52995174161,142
1280093460000000,422.369791667,9.36297695483,139
1280093520000000,422.385416667,9.25548237495,140
1280093580000000,422.453125,9.38321254872,139
1280093640000000,422.479166667,9.51969358605,140
1280093700000000,422.369791667,9.31277818143,140
1280093760000000,422.4375,9.45362860229,140
1280093820000000,422.552083333,9.7225787385,141
1280093880000000,422.450520833,9.3797293482,144
1280093940000000,422.369791667,9.2341488034,143
1280094000000000,422.421875,9.34964017941,141
1280094060000000,422.6015625,9.61377037857,146
1280094120000000,422.408854167,9.29855077976,142
1280094180000000,422.302083333,9.13511972151,136
1280094240000000,422.385416667,9.29478997394,140
1280094300000000,422.565104167,9.60460127304,140
1280094360000000,422.40625,9.46713407554,142
1280094420000000,422.427083333,9.35107479525,144
1280094480000000,422.473958333,9.43311702629,142
1280094540000000,422.489583333,9.44280457066,139
1280094600000000,422.395833333,9.40908156901,138
1280094660000000,419.630208333,11.3980409482,155
1280094720000000,422.486979167,9.46965203292,138
1280094780000000,422.380208333,9.25682315682,138
1280094840000000,422.421875,9.49337162539,138
1280094900000000,422.359375,9.23117541862,143
1280094960000000,422.5234375,9.55041298498,136
1280095020000000,422.453125,9.46335534581,138
1280095080000000,422.348958333,9.22818931761,143
1280095140000000,422.395833333,9.29771383937,140
1280095200000000,422.544270833,9.50387083912,142
1280095260000000,422.3984375,9.40703402913,141
1280095320000000,422.4375,9.55228212261,140
1280095380000000,422.291204167,9.19675260441,139
1280095440000000,422.5629625,9.53378282164,142
1280095500000000,422.390625,9.32980861412,140
1280095560000000,422.385416667,9.28918478625,143
1280095620000000,422.473958333,9.56471101663,137
1280095680000000,422.260725,9.94451469275,141
1280095740000000,407.65625,12.7568022092,172
1280095800000000,411.78615,13.5453436591,176
1280095860000000,422.473958333,9.38329349597,144
1280095920000000,422.526041667,9.74007769467,139
1280095980000000,422.317245833,9.17320809466,136
1280096040000000,422.385879167,9.31780315322,136
1280096100000000,422.536458333,9.57012081724,139
1280096160000000,421.09375,10.760245239,146
1280096220000000,422.369791667,9.30718382702,139
1280096280000000,422.421875,9.36077479794,141
1280096340000000,422.4140625,9.31399094084,141
1280096400000000,422.46875,9.64197974679,136
1280096460000000,422.611979167,9.69726455413,142
1280096520000000,422.385416667,9.30039178349,140
1280096580000000,422.322145833,9.23570591394,134
1280096640000000,422.4018125,9.43448046873,140
1280096700000000,422.606770833,9.70940029847,141
1280096760000000,422.34375,9.20408437982,138
1280096820000000,422.427083333,9.51670109998,137
1280096880000000,422.377604167,9.25889878765,143
1280096940000000,422.59375,9.64697504942,138
1280097000000000,422.385416667,9.37291064681,138
1280097060000000,417.640625,12.54807487,166
1280097120000000,422.4453125,9.49147802561,142
1280097180000000,422.491416667,9.50762464164,141
1280097240000000,422.313270833,9.16855057893,139
1280097300000000,422.359375,9.2705860805,141
1280097360000000,415.974266667,13.3125806838,172
1280097420000000,415.059895833,13.385181327,180
1280097480000000,407.963233333,12.8398597427,173
1280097540000000,405.403954167,11.7192109105,157
1280097600000000,414.726254167,13.7644250353,157
1280097660000000,417.619791667,12.620718084,164
1280097720000000,421.71875,9.95898162987,146
1280097780000000,416.960320833,12.8950594763,174
1280097840000000,418.638945833,12.5047653539,160
1280097900000000,414.8799,13.359574943,181
1280097960000000,416.34375,13.1028210425,155
1280098020000000,421.0390625,10.5691441212,145
1280098080000000,421.221354167,10.9350812678,149
1280098140000000,416.724266667,12.867225334,157
1280098200000000,411.843441667,13.5684090011,187
1280098260000000,402.948225,9.9693055266,143
1280098320000000,403.8515625,10.795632202,149
1280098380000000,405.621625,11.7592799819,156
1280098440000000,416.253066667,13.0966117983,164
1280098500000000,419.729166667,11.6157930984,158
1280098560000000,417.7578125,12.6840077873,166
1280098620000000,421.323225,10.438969087,148
1280098680000000,417.359066667,12.6865402873,168
1280098740000000,413.1015625,13.8289437434,185
1280098800000000,415.651041667,13.3480296204,173
1280098860000000,420.395833333,11.0679522032,156
1280098920000000,407.578433333,12.7115668407,145
1280098980000000,406.512558333,12.4768452458,164
1280099040000000,412.836091667,13.4690138488,177
1280099100000000,417.666666667,12.5798836331,169
1280099160000000,409.857079167,13.5556488337,174
1280099220000000,407.197916667,12.7623467928,164
1280099280000000,405.661458333,11.9386440969,154
1280099340000000,410.5674,13.470296603,181
1280099400000000,421.778645833,10.0539151909,145
1280099460000000,421.174479167,10.8469837752,146
1280099520000000,412.875308333,13.6535746963,172
1280099580000000,412.353704167,13.629289601,190
1280099640000000,413.003066667,13.6080462936,187
1280099700000000,415.6064625,13.3677891429,183
1280099760000000,419.2451,11.9502876949,158
1280099820000000,416.064795833,13.1106874915,176
1280099880000000,408.828433333,13.3632087543,149
1280099940000000,407.731770833,12.8324917604,167
1280100000000000,408.359375,13.01505601,167
1280100060000000,402.403645833,9.35016640001,144
1280100120000000,402.575520833,9.62348606814,144
1280100180000000,404.387558333,11.1280912651,151
1280100240000000,410.8754625,13.494546074,178
1280100300000000,412.986979167,13.5558196773,180
1280100360000000,405.916666667,12.2662873583,157
1280100420000000,406.025733333,11.9345871788,161
1280100480000000,402.672183333,9.74417447674,138
1280100540000000,402.408854167,9.40714072414,143
1280100600000000,410.1064625,13.6421573588,184
1280100660000000,407.568016667,12.862333526,154
1280100720000000,402.395833333,9.35356345494,141
1280100780000000,402.457870833,9.36177935188,139
1280100840000000,404.414525,11.1910404204,151
1280100900000000,419.098958333,11.9295064405,154
1280100960000000,408.963541667,13.1505197916,177
1280101020000000,412.195004167,13.7480937482,162
1280101080000000,422.526041667,9.57015483147,139
1280101140000000,422.34375,9.23233462371,139
1280101200000000,422.453125,9.52370346737,135
1280101260000000,420.572916667,11.4625702394,155
1280101320000000,421.7421875,10.1556219758,146
1280101380000000,409.614891667,13.3056075236,165
1280101440000000,418.385416667,12.3215341574,144
1280101500000000,402.6015625,9.78027338875,142
1280101560000000,409.6640625,13.3723385263,178
1280101620000000,413.1875,13.9790114249,180
1280101680000000,420.088233333,11.3076507232,157
1280101740000000,414.302083333,13.6218419824,184
1280101800000000,410.934895833,13.4874915427,189
1280101860000000,413.7890625,13.7818678114,174
1280101920000000,416.989583333,12.8816688163,162
1280101980000000,421.036458333,10.5681678067,144
1280102040000000,422.395833333,9.35077889655,135
1280102100000000,422.479166667,9.54428184686,139
1280102160000000,414.52635,13.5201111563,145
1280102220000000,402.375,9.28063620305,139
1280102280000000,412.166358333,13.7497960556,159
1280102340000000,419.028645833,11.9621456861,159
1280102400000000,422.401041667,9.41605449476,140
1280102460000000,422.380208333,9.31571387262,139
1280102520000000,422.557291667,9.60532886813,138
1280102580000000,422.393229167,9.31377541543,142
1280102640000000,422.315104167,9.23815012313,132
1280102700000000,413.7529125,13.7728606119,181
1280102760000000,412.518229167,13.8156456067,188
1280102820000000,408.973958333,13.1374682428,180
1280102880000000,407.3799,12.7907711257,162
1280102940000000,409.349266667,13.293305187,169
1280103000000000,409.330420833,13.267857353,153
1280103060000000,418.195620833,12.3993248804,160
1280103120000000,412.392920833,13.6426862538,183
1280103180000000,405.804995833,12.1527115647,156
1280103240000000,407.6171875,12.7219592145,167
1280103300000000,414.333333333,13.4114896844,163
1280103360000000,416.257504167,12.9797476839,147
1280103420000000,409.104166667,13.3592034183,173
1280103480000000,422.354166667,9.24659753489,147
1280103540000000,407.380516667,12.7071491846,147
1280103600000000,406.5752125,12.2693298749,162
1280103660000000,414.5546875,13.8089504831,171
1280103720000000,420.364583333,11.1557345041,150
1280103780000000,422.365710833,9.28536503966,143
1280103840000000,410.984598667,13.4863930982,139
1280103900000000,405.6088215,11.8578610936,162
1280103960000000,421.016431,10.6063370062,148
1280104020000000,422.392522833,9.37227824448,137
1280104080000000,421.841808833,10.1970506465,142
1280104140000000,422.534584167,9.73801835259,135
1280104200000000,422.5345845,9.62230740237,140
1280104260000000,422.399128,9.36945755311,143
1280104320000000,422.331098833,9.15288624219,139
1280104380000000,422.3627055,9.34247046487,136
1280104440000000,422.549740667,9.58207697733,140
1280104500000000,422.367429667,9.26201094652,137
1280104560000000,422.432541,9.38075748274,139
1280104620000000,422.432540667,9.35851996338,141
1280104680000000,422.593917333,9.64186355783,142
1280104740000000,422.395926167,9.36486249075,135
1280104800000000,422.369883833,9.28494115669,140
1280104860000000,422.432384,9.29681691458,143
1280104920000000,422.479588167,9.56413060296,138
1280104980000000,422.359104333,9.22783091583,138
1280105040000000,422.414092833,9.35032142721,142
1280105100000000,422.528677333,9.65486600687,140
1280105160000000,422.440136167,9.3908223187,142
1280105220000000,422.3854475,9.27240450071,139
1280105280000000,422.395852833,9.3368815744,145
1280105340000000,419.0615255,12.3078574068,161
1280105400000000,404.317736667,10.9308319328,153
1280105460000000,402.4323065,9.45224259581,138
1280105520000000,402.391517833,9.25254888051,144
1280105580000000,404.4418425,11.160959944,144
1280105640000000,402.390625,9.36880437637,143
1280105700000000,404.338541667,10.9891032182,157
1280105760000000,403.041666667,9.89098565474,141
1280105820000000,409.4510525,13.287122148,175
1280105880000000,416.364583333,13.1086165934,175
1280105940000000,416.804155833,12.8626690489,171
1280106000000000,412.463541667,13.7830558703,181
1280106060000000,402.526041667,9.78276274023,136
1280106120000000,403.696641667,10.587937652,143
1280106180000000,421.652848333,9.75904498676,149
1280106240000000,422.552083333,9.70649459519,140
1280106300000000,422.385416667,9.34508537466,141
1280106360000000,422.34375,9.20125458497,138
1280106420000000,415.413530833,13.4121732859,160
1280106480000000,402.6796875,9.74847765392,144
1280106540000000,402.34375,9.18142160039,141
1280106600000000,402.395833333,9.30331388837,141
1280106660000000,402.401041667,9.3605777376,142
1280106720000000,402.495589167,9.49474203851,136
1280106780000000,402.319515,9.1308250904,136
1280106840000000,407.044270833,12.5286387965,171
1280106900000000,407.0625,12.5360417896,166
1280106960000000,411.114583333,13.7786593685,180
1280107020000000,406.354166667,12.295814978,161
1280107080000000,405.033854167,11.5694866162,158
1280107140000000,410.055219167,13.8207299317,171
1280107200000000,410.207801667,13.5941372829,181
1280107260000000,404.354166667,10.9900325738,156
1280107320000000,402.354698333,9.2103535451,140
1280107380000000,402.554155833,9.70942564277,138
1280107440000000,402.3515625,9.22611486354,139
1280107500000000,414.807823333,13.3564685251,182
1280107560000000,403.9708225,10.8602897601,143
1280107620000000,403.903645833,10.9137760441,142
1280107680000000,408.589073333,13.1195986705,179
1280107740000000,408.061968333,12.935910608,173
1280107800000000,403.807291667,10.6572720164,146
1280107860000000,409.166666667,13.5221012503,161
1280107920000000,403.03125,9.87837824599,144
1280107980000000,403.567708333,10.3042567538,141
1280108040000000,404.536458333,11.3327385241,153
1280108100000000,404.408854167,11.1413515011,153
1280108160000000,408.34375,12.9388208867,175
1280108220000000,407.2635525,12.5140080209,167
1280108280000000,413.138020833,13.9780971613,180
1280108340000000,406.793739167,12.5708863305,162
1280108400000000,411.052615,13.5010154555,184
1280108460000000,404.871864167,11.3596111087,147
1280108520000000,402.588541667,9.56978066833,145
1280108580000000,403.63074,10.3004462874,148
1280108640000000,415.729166667,13.3459413046,159
1280108700000000,422.432291667,9.32462013069,142
1280108760000000,404.090614167,11.1570695409,152
1280108820000000,405.036458333,11.5807277027,157
1280108880000000,404.989583333,11.4814114185,154
1280108940000000,409.289594167,13.3401223839,178
1280109000000000,408.9083225,13.3026043278,174
1280109060000000,405.692708333,11.8536803778,156
1280109120000000,408.3046875,12.8762490861,178
1280109180000000,403.7890625,10.7307135692,139
1280109240000000,407.645833333,12.6934851783,169
1280109300000000,407.640625,12.7293957546,169
1280109360000000,417.033854167,12.7057606579,170
1280109420000000,405.903645833,12.2055352556,155
1280109480000000,402.385416667,9.35622541376,134
1280109540000000,404.333333333,10.9721870604,152
1280109600000000,405.104166667,11.5487906714,155
1280109660000000,410.456260833,13.5832752942,189
1280109720000000,412.947916667,13.6609768072,188
1280109780000000,410.86926,13.397940279,179
1280109840000000,407.807291667,12.8830617543,168
1280109900000000,411.484906667,13.6046579839,188
1280109960000000,406.911458333,12.472572992,163
1280110020000000,411.291135,13.6911487372,162
1280110080000000,404.5234375,11.2329487751,149
1280110140000000,410.492719167,13.5012321471,182
1280110200000000,408.348426667,13.3104522409,170
1280110260000000,403.703656667,10.4901649476,145
1280110320000000,410.236713333,13.448151055,178
1280110380000000,404.986713333,11.3720156582,149
1280110440000000,402.609375,9.67511388956,145
1280110500000000,402.390625,9.29064917589,140
1280110560000000,403.713541667,10.577650572,146
1280110620000000,406.979166667,12.4703641743,164
1280110680000000,409.219281667,13.1859639599,179
1280110740000000,415.1640625,13.6654277953,148
1280110800000000,421.807291667,10.1583478069,144
1280110860000000,416.385416667,13.1935667654,151
1280110920000000,406.942176667,12.5405063612,157
1280110980000000,408.41199,13.103319207,146
1280111040000000,422.401041667,9.32154756008,139
1280111100000000,417.160926667,12.8946970731,164
1280111160000000,403.052083333,9.92720356695,143
